Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DD6_3.csv;
Starttime of export;133202566376685000;Dienstag, 7. Februar 2023;16:17:17.668
Endtime of export;133202566481085000;Dienstag, 7. Februar 2023;16:17:28.108


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
8000;-29.669081360915264;8000;-31.957933041666649;8000;3.2630233262691362;8000;3;8000;3;8000;170;8000;3123.503566692847;8000;1237.1464465761817;8000;10.846392002396318;8000;10;8000;3129.56591796875;8000;1224.400634765625;8000;-1.3705065250396729;8000;6.0623512759029836;8000;-12.745811810556688;8000;-12.216898527435991
8010;-21.255461273491537;8010;82.323635515333351;8010;3.1550765302172845;8010;3;8010;3;8010;171;8010;3123.2910120801121;8010;1237.969682931335;8010;10.877942767698491;8010;10;8010;3129.56591796875;8010;1224.400634765625;8010;-1.3705065250396729;8010;6.2749058886379316;8010;-13.56904816571;8010;-12.248449292738163
8020;19.926994943898325;8020;9.97087510900002;8020;3.1247756751851852;8020;3;8020;3;8020;172;8020;3123.4902820295511;8020;1238.069391682425;8020;10.909190524450342;8020;10;8020;3129.56591796875;8020;1224.400634765625;8020;-1.3705065250396729;8020;6.0756359391989463;8020;-13.668756916800021;8020;-12.279697049490014
8030;14.613129625525408;8030;-42.184471614999985;8030;2.8066166973481481;8030;3;8030;3;8030;173;8030;3123.6364133258062;8030;1237.6475469662751;8030;10.937256691423823;8030;10;8030;3129.56591796875;8030;1224.400634765625;8030;-1.3705065250396729;8030;5.9295046429438116;8030;-13.246912200650058;8030;-12.307763216463496
8040;-5.3138653183728843;8040;4.0906154293333161;8040;2.6096611396395066;8040;3;8040;3;8040;174;8040;3123.5832746726223;8040;1237.6884531205683;8040;10.963353302820218;8040;10;8040;3125.68994140625;8040;1228.5736083984375;8040;-1.1420818567276;8040;2.1066667336276623;8040;-9.1148447221307833;8040;-12.105435159547819
8050;-18.598528614305078;8050;41.928808150666647;8050;2.8672184074123459;8050;3;8050;3;8050;175;8050;3123.3972893864793;8050;1238.107741202075;8050;10.992025486894342;8050;10;8050;3125.68994140625;8050;1228.5736083984375;8050;-1.1420818567276;8050;2.292652019770685;8050;-9.5341328036374762;8050;-12.134107343621942
8060;-6.6423316479660972;8060;62.637548761666686;8060;3.0944748201530863;8060;3;8060;3;8060;176;8060;3123.3308660699995;8060;1238.7341166896918;8060;11.022970235095873;8060;10;8060;3125.68994140625;8060;1228.5736083984375;8060;-1.1420818567276;8060;2.3590753362504984;8060;-10.160508291254246;8060;-12.165052091823473
8070;9.74208641701697;8070;4.0906154293333543;8070;2.836917552380247;8070;3;8070;3;8070;177;8070;3123.4282869341696;8070;1238.775022843985;8070;11.051339410619676;8070;10;8070;3125.68994140625;8070;1228.5736083984375;8070;-1.1420818567276;8070;2.2616544720804086;8070;-10.201414445547471;8070;-12.193421267347276
8080;5.7566874282373;8080;-26.844663755;8080;2.795253876711111;8080;3;8080;3;8080;178;8080;3123.4858538084518;8080;1238.5065762064351;8080;11.079291949386787;8080;10;8080;3124.257080078125;8080;1227.8323974609375;8080;-1.03532075881958;8080;0.77122626967320684;8080;-10.674178745497557;8080;-12.114612708206368
8090;10.627730636745737;8090;-3.5792885006666779;8090;2.8823688349283954;8090;3;8090;3;8090;179;8090;3123.592131114819;8090;1238.4707833214284;8090;11.108115637736072;8090;10;8090;3124.257080078125;8090;1227.8323974609375;8090;-1.03532075881958;8090;0.66494896330596021;8090;-10.638385860490871;8090;-12.143436396555652
8100;27.897792921457636;8100;9.4595481803333232;8100;2.8425989626987658;8100;3;8100;3;8100;180;8100;3123.8711090440338;8100;1238.5653788032316;8100;11.136541627363059;8100;10;8100;3124.257080078125;8100;1227.8323974609375;8100;-1.03532075881958;8100;0.38597103409119882;8100;-10.732981342294124;8100;-12.171862386182639
8110;-11.070552746610185;8110;-31.957933041666667;8110;2.8198733214246912;8110;3;8110;3;8110;181;8110;3123.7604035165677;8110;1238.245799472815;8110;11.164740360577305;8110;10;8110;3124.257080078125;8110;1227.8323974609375;8110;-1.03532075881958;8110;0.49667656155725126;8110;-10.413402011877452;8110;-12.200061119396885
8120;-30.554725580644096;8120;-8.9482212516666664;8120;2.9959970412987658;8120;3;8120;3;8120;182;8120;3123.4548562607615;8120;1238.1563172602982;8120;11.194700330990292;8120;10;8120;3124.925048828125;8120;1227.6024169921875;8120;-0.9310029149055481;8120;1.4701925673634833;8120;-10.553900268110738;8120;-12.12570324589584
8130;-7.085153757830513;8130;24.543692576000012;8130;2.9316077243555556;8130;3;8130;3;8130;183;8130;3123.3840047231834;8130;1238.4017541860583;8130;11.224016408233847;8130;10;8130;3124.925048828125;8130;1227.6024169921875;8130;-0.9310029149055481;8130;1.5410441049416477;8130;-10.79933719387077;8130;-12.155019323139396
8140;-6.1995095381016823;8140;-8.1812308586666713;8140;2.9107758865209878;8140;3;8140;3;8140;184;8140;3123.3220096278023;8140;1238.3199418774716;8140;11.253124167099058;8140;10;8140;3124.925048828125;8140;1227.6024169921875;8140;-0.9310029149055481;8140;1.6030392003226552;8140;-10.717524885284092;8140;-12.184127082004606
8150;-4.4282210986440873;8150;-54.200654438666653;8150;3.086899606395062;8150;3;8150;3;8150;185;8150;3123.2777274168161;8150;1237.777935333085;8150;11.283993163163009;8150;10;8150;3124.925048828125;8150;1227.6024169921875;8150;-0.9310029149055481;8150;1.6473214113088943;8150;-10.175518340897497;8150;-12.214996078068557
8160;6.1995095381016823;8160;-53.178000581333357;8160;3.2081030265234571;8160;3;8160;3;8160;186;8160;3123.3397225121971;8160;1237.2461553272717;8160;11.316074193428245;8160;10;8160;3124.925048828125;8160;1227.6024169921875;8160;-0.9310029149055481;8160;1.5853263159278868;8160;-9.6437383350842083;8160;-12.247077108333793
8170;-25.683682372135593;8170;-16.362461717333321;8170;3.0206164860123459;8170;3;8170;3;8170;187;8170;3123.0828856884759;8170;1237.0825307100984;8170;11.346280358288368;8170;10;8170;3123.617919921875;8170;1225.56494140625;8170;-0.74227887392044067;8170;0.53503423339907386;8170;-11.517589303848354;8170;-12.088559232208809
8180;-43.839388876576258;8180;-28.378644541000011;8180;2.9429705449925923;8180;3;8180;3;8180;188;8180;3122.64449179971;8180;1236.7987442646884;8180;11.375710063738294;8180;10;8180;3123.617919921875;8180;1225.56494140625;8180;-0.74227887392044067;8180;0.97342812216493257;8180;-11.233802858438367;8180;-12.117988937658735
8190;5.7566874282372673;8190;-93.317164481666637;8190;3.3368816604098765;8190;3;8190;3;8190;189;8190;3122.7020586739923;8190;1235.8655726198717;8190;11.409078880342394;8190;10;8190;3123.617919921875;8190;1225.56494140625;8190;-0.74227887392044067;8190;0.91586124788273082;8190;-10.300631213621728;8190;-12.151357754262834
8200;-15.94159595511862;8200;-41.928808150666669;8200;3.2346162746765428;8200;3;8200;3;8200;190;8200;3122.5426427144412;8200;1235.446284538365;8200;11.44142504308916;8200;10;8200;3123.617919921875;8200;1225.56494140625;8200;-0.74227887392044067;8200;1.0752772074338282;8200;-9.8813431321150347;8200;-12.1837039170096
8210;-62.880739600745784;8210;54.200654438666675;8210;2.9524395621901234;8210;3;8210;3;8210;191;8210;3121.9138353184339;8210;1235.9882910827516;8210;11.470949438711061;8210;10;8210;3124.863037109375;8210;1223.79248046875;8210;-0.62474733591079712;8210;2.9492017909410606;8210;-12.19581061400163;8210;-12.095696774621858
8220;-13.72748540579661;8220;12.016182823666668;8220;3.1058376407901238;8220;3;8220;3;8220;192;8220;3121.776560464376;8220;1236.1084529109883;8220;11.502007815118963;8220;10;8220;3124.863037109375;8220;1223.79248046875;8220;-0.62474733591079712;8220;3.0864766449990384;8220;-12.315972442238262;8220;-12.12675515102976
8230;12.399019076203397;8230;-7.1585770013333372;8230;3.3046870019382717;8230;3;8230;3;8230;193;8230;3121.900550655138;8230;1236.0368671409749;8230;11.535054685138347;8230;10;8230;3124.863037109375;8230;1223.79248046875;8230;-0.62474733591079712;8230;2.9624864542370233;8230;-12.244386672224891;8230;-12.159802021049144
8240;-54.024297403457645;8240;62.893212226;8240;3.0111474688148148;8240;3;8240;3;8240;194;8240;3121.3603076811032;8240;1236.6657992632349;8240;11.565166159826495;8240;10;8240;3124.863037109375;8240;1223.79248046875;8240;-0.62474733591079712;8240;3.5027294282717776;8240;-12.873318794484931;8240;-12.189913495737292
8250;-52.695831073864433;8250;34.51456768500001;8250;2.7327583632074077;8250;3;8250;3;8250;195;8250;3120.8333493703644;8250;1237.010944940085;8250;11.592493743458569;8250;10;8250;3124.863037109375;8250;1223.79248046875;8250;-0.62474733591079712;8250;4.0296877390105692;8250;-13.218464471334983;8250;-12.217241079369366
8260;-1.3284663295932129;8260;-17.640779039000012;8260;2.795253876711111;8260;3;8260;3;8260;196;8260;3120.8200647070685;8260;1236.8345371496951;8260;11.62044628222568;8260;10;8260;3123.717529296875;8260;1224.0159912109375;8260;-0.50659835338592529;8260;2.8974645898065319;8260;-12.818545938757552;8260;-12.127044635611606
8270;14.170307515661026;8270;46.530750508666678;8270;2.906988279641975;8270;3;8270;3;8270;197;8270;3120.9617677822253;8270;1237.2998446547817;8270;11.6495161650221;8270;10;8270;3123.717529296875;8270;1224.0159912109375;8270;-0.50659835338592529;8270;2.7557615146497483;8270;-13.283853443844237;8270;-12.156114518408025
8280;30.554725580644096;8280;55.990298689000021;8280;2.9770590069037035;8280;3;8280;3;8280;198;8280;3121.2673150380315;8280;1237.8597476416717;8280;11.679286755091136;8280;10;8280;3123.717529296875;8280;1224.0159912109375;8280;-0.50659835338592529;8280;2.4502142588435163;8280;-13.843756430734175;8280;-12.185885108477061
8290;25.683682372135593;8290;23.521038718666677;8290;2.6797318669012351;8290;3;8290;3;8290;199;8290;3121.5241518617527;8290;1238.0949580288584;8290;11.706084073760149;8290;10;8290;3123.717529296875;8290;1224.0159912109375;8290;-0.50659835338592529;8290;2.1933774351223292;8290;-14.0789668179209;8290;-12.212682427146074
8300;-42.953744656847462;8300;3.8349519649999784;8300;2.6077673362000002;8300;0;8300;4;8300;0;8300;3121.094614415184;8300;1238.1333075485084;8300;11.732161747122149;8300;10;8300;3123.717529296875;8300;1224.0159912109375;8300;-0.50659835338592529;8300;2.622914881691031;8300;-14.117316337570856;8300;-12.238760100508074
8310;-37.639879338474572;8310;3.3236250363333206;8310;2.8710060142913583;8310;0;8310;4;8310;0;8310;3120.7182156217991;8310;1238.1665437988718;8310;11.760871807265062;8310;10;8310;3123.32568359375;8310;1224.546875;8310;-0.2830905020236969;8310;2.6074679719508822;8310;-13.619668798871771;8310;-12.043962309288759
8320;3.5425768789152565;8320;24.543692576000012;8320;2.727076952888889;8320;0;8320;4;8320;0;8320;3120.7536413905882;8320;1238.4119807246318;8320;11.78814257679395;8320;10;8320;3123.32568359375;8320;1224.546875;8320;-0.2830905020236969;8320;2.5720422031618;8320;-13.865105724631803;8320;-12.071233078817647
8330;9.7420864170169388;8330;-9.2038847160000241;8330;2.5793602846074073;8330;0;8330;4;8330;0;8330;3120.8510622547583;8330;1238.3199418774718;8330;11.813936179640024;8330;10;8330;3123.32568359375;8330;1224.546875;8330;-0.2830905020236969;8330;2.47462133899171;8330;-13.77306687747182;8330;-12.097026681663721
8340;-10.627730636745769;8340;-32.213596506000009;8340;2.8747936211703706;8340;0;8340;4;8340;0;8340;3120.744784948391;8340;1237.9978059124119;8340;11.842684115851727;8340;10;8340;3123.32568359375;8340;1224.546875;8340;-0.2830905020236969;8340;2.5808986453589569;8340;-13.450930912411877;8340;-12.125774617875424
8350;-10.627730636745769;8350;-25.566346433333326;8350;2.532015198619753;8350;0;8350;4;8350;0;8350;3120.6385076420238;8350;1237.7421424480785;8350;11.868004267837923;8350;10;8350;3123.32568359375;8350;1224.546875;8350;-0.2830905020236969;8350;2.6871759517262035;8350;-13.195267448078539;8350;-12.15109476986162
8360;-6.1995095381016823;8360;-31.702269577333329;8360;1.6684408302049383;8360;0;8360;4;8360;0;8360;3120.5765125466428;8360;1237.4251197523051;8360;11.884688676139973;8360;10;8360;3123.32568359375;8360;1224.546875;8360;-0.2830905020236969;8360;2.7491710471072111;8360;-12.878244752305136;8360;-12.16777917816367
8370;44.72503309630509;8370;-25.310682969000016;8370;1.522617965362963;8370;0;8370;4;8370;0;8370;3121.0237628776058;8370;1237.1720129226151;8370;11.899914855793602;8370;10;8370;3124.27001953125;8370;1224.583251953125;8370;-0.18868005275726318;8370;3.2462566536441955;8370;-12.588760969490068;8370;-12.088594908550865
8380;71.294359688169507;8380;-18.15210596766666;8380;1.3711136902024692;8380;0;8380;4;8380;0;8380;3121.7367064744876;8380;1236.9904918629384;8380;11.913625992695627;8380;10;8380;3124.27001953125;8380;1224.583251953125;8380;-0.18868005275726318;8380;2.5333130567623812;8380;-12.40723990981337;8380;-12.10230604545289
8390;43.83938887657628;8390;-17.129452110333329;8390;1.105981208671605;8390;0;8390;4;8390;0;8390;3122.1751003632535;8390;1236.819197341835;8390;11.924685804782342;8390;10;8390;3124.27001953125;8390;1224.583251953125;8390;-0.18868005275726318;8390;2.0949191679965224;8390;-12.235945388709979;8390;-12.113365857539606
8400;-1.7712884394576283;8400;-10.22653857333332;8400;1.071892746760494;8400;0;8400;4;8400;0;8400;3122.1573874788587;8400;1236.7169319561017;8400;11.935404732249948;8400;10;8400;3124.27001953125;8400;1224.583251953125;8400;-0.18868005275726318;8400;2.1126320523912909;8400;-12.133680002976689;8400;-12.124084785007211
8410;-27.012148701728812;8410;-18.152105967666675;8410;1.1211316361876542;8410;0;8410;4;8410;0;8410;3121.8872659918416;8410;1236.535410896425;8410;11.946616048611825;8410;10;8410;3124.27001953125;8410;1224.583251953125;8410;-0.18868005275726318;8410;2.3827535394084407;8410;-11.952158943299992;8410;-12.135296101369088
8420;-16.384418064983052;8420;-24.288029111666663;8420;1.0245476607728394;8420;0;8420;4;8420;0;8420;3121.7234218111917;8420;1236.2925306053082;8420;11.956861525219553;8420;10;8420;3122.84228515625;8420;1222.447509765625;8420;0.0078608021140098572;8420;1.1188633450583438;8420;-13.84502083968323;8420;-11.949000723105543
8430;-4.42822109864407;8430;-25.566346433333322;8430;0.80486646179012344;8430;0;8430;4;8430;0;8430;3121.6791396002054;8430;1236.0368671409749;8430;11.964910189837454;8430;10;8430;3122.84228515625;8430;1222.447509765625;8430;0.0078608021140098572;8430;1.1631455560445829;8430;-13.589357375349891;8430;-11.957049387723444
8440;-6.1995095381016982;8440;-38.860846578666667;8440;0.6382117591135803;8440;0;8440;4;8440;0;8440;3121.6171445048244;8440;1235.6482586751881;8440;11.971292307428589;8440;10;8440;3122.84228515625;8440;1222.447509765625;8440;0.0078608021140098572;8440;1.2251406514255905;8440;-13.200748909563117;8440;-11.963431505314579
8450;-12.8418411860678;8450;-41.161817757666661;8450;0.535946373380247;8450;0;8450;4;8450;0;8450;3121.4887260929636;8450;1235.2366404976115;8450;11.976651771162391;8450;10;8450;3122.84228515625;8450;1222.447509765625;8450;0.0078608021140098572;8450;1.3535590632864114;8450;-12.789130731986461;8450;-11.968790969048381
8460;-11.956196966338982;8460;-32.469259970333333;8460;0.44125620140493826;8460;0;8460;4;8460;0;8460;3121.3691641233004;8460;1234.911947897908;8460;11.981064333176441;8460;10;8460;3122.84228515625;8460;1222.447509765625;8460;0.0078608021140098572;8460;1.4731210329496207;8460;-12.464438132283021;8460;-11.973203531062431
8470;-7.0851537578305086;8470;-9.715211644666665;8470;0.32573419159506173;8470;0;8470;4;8470;0;8470;3121.2983125857222;8470;1234.8147957814613;8470;11.984321675092392;8470;10;8470;3122.302490234375;8470;1222.2325439453125;8470;0.12857091426849365;8470;1.0041776486527851;8470;-12.582251836148771;8470;-11.855750760823899
8480;-5.7566874282372877;8480;-0.76699039300000271;8480;0.26134487465185186;8480;0;8480;4;8480;0;8480;3121.24074571144;8480;1234.8071258775312;8480;11.986935123838912;8480;10;8480;3122.302490234375;8480;1222.2325439453125;8480;0.12857091426849365;8480;1.0617445229349869;8480;-12.574581932218734;8480;-11.858364209570418
8490;1.3284663295932211;8490;-1.278317321666665;8490;0.18938034395061729;8490;0;8490;4;8490;0;8490;3121.254030374736;8490;1234.7943427043147;8490;11.988828927278417;8490;10;8490;3122.302490234375;8490;1222.2325439453125;8490;0.12857091426849365;8490;1.0484598596390242;8490;-12.561798759002159;8490;-11.860258013009924
8500;3.9853989887796626;8500;-4.8576058223333334;8500;0.12877863388641977;8500;0;8500;4;8500;0;8500;3121.2938843646239;8500;1234.7457666460914;8500;11.990116713617281;8500;10;8500;3122.302490234375;8500;1222.2325439453125;8500;0.12857091426849365;8500;1.0086058697511362;8500;-12.513222700778897;8500;-11.861545799348788
8510;-0.44282210986440707;8510;-4.8576058223333334;8510;0.077645941019753084;8510;0;8510;4;8510;0;8510;3121.2894561435251;8510;1234.6971905878681;8510;11.990893173027478;8510;10;8510;3122.302490234375;8510;1222.2325439453125;8510;0.12857091426849365;8510;1.013034090849942;8510;-12.464646642555636;8510;-11.862322258758985
8520;-2.2141105493220339;8520;-0.76699039300000027;8520;0.039769872229629633;8520;0;8520;4;8520;0;8520;3121.2673150380319;8520;1234.6895206839381;8520;11.991290871749774;8520;10;8520;3121.29736328125;8520;1220.3304443359375;8520;0.2804417610168457;8520;0.030048243218061543;8520;-14.359076348000599;8520;-11.710849110732928
8530;-3.5425768789152547;8530;2.5566346433333336;8530;0.013256624076543209;8530;0;8530;4;8530;0;8530;3121.2318892692429;8530;1234.7150870303715;8530;11.991423437990539;8530;10;8530;3121.29736328125;8530;1220.3304443359375;8530;0.2804417610168457;8530;0.065474012007143756;8530;-14.384642694433978;8530;-11.710981676973693
8540;0;8540;3.5792885006666668;8540;-0.013256624076543209;8540;0;8540;4;8540;0;8540;3121.2318892692429;8540;1234.7508799153782;8540;11.991290871749774;8540;10;8540;3121.29736328125;8540;1220.3304443359375;8540;0.2804417610168457;8540;0.065474012007143756;8540;-14.420435579440664;8540;-11.710849110732928
8550;0.44282210986440684;8550;4.3462788936666668;8550;-0.018938034395061729;8550;0;8550;4;8550;0;8550;3121.2363174903417;8550;1234.7943427043149;8550;11.991101491405823;8550;10;8550;3121.29736328125;8550;1220.3304443359375;8550;0.2804417610168457;8550;0.061045790908337949;8550;-14.463898368377386;8550;-11.710659730388978
8560;0.4428221098644069;8560;2.3009711790000003;8560;-0.022725641274074077;8560;0;8560;4;8560;0;8560;3121.2407457114405;8560;1234.817352416105;8560;11.990874234993083;8560;10;8560;3121.371337890625;8560;1219.71142578125;8560;0.30707567930221558;8560;0.13059217918453214;8560;-15.105926634854995;8560;-11.683798555690867
8570;-0.4428221098644069;8570;1.2783173216666668;8570;-0.018938034395061729;8570;0;8570;4;8570;0;8570;3121.2363174903417;8570;1234.8301355893216;8570;11.990684854649132;8570;10;8570;3121.371337890625;8570;1219.71142578125;8570;0.30707567930221558;8570;0.13502040028333795;8570;-15.118709808071571;8570;-11.683609175346916
8580;-0.44282210986440684;8580;0.766990393;8580;-0.011362820637037039;8580;0;8580;4;8580;0;8580;3121.2318892692429;8580;1234.8378054932516;8580;11.990571226442761;8580;10;8580;3121.371337890625;8580;1219.71142578125;8580;0.30707567930221558;8580;0.13944862138214376;8580;-15.126379712001608;8580;-11.683495547140545
8590;0;8590;0;8590;0;8590;0;8590;4;8590;0;8590;3121.2318892692429;8590;1234.8378054932516;8590;11.990571226442761;8590;10;8590;3121.371337890625;8590;1219.71142578125;8590;0.30707567930221558;8590;0.13944862138214376;8590;-15.126379712001608;8590;-11.683495547140545
8600;0;8600;0;8600;0;8600;0;8600;4;8600;0;8600;3121.2318892692429;8600;1234.8378054932516;8600;11.990571226442761;8600;10;8600;3121.19287109375;8600;1219.677978515625;8600;0.32850492000579834;8600;-0.039018175492856244;8600;-15.159826977626608;8600;-11.662066306436962
8610;0;8610;0;8610;0;8610;0;8610;4;8610;0;8610;3121.2318892692429;8610;1234.8378054932516;8610;11.990571226442761;8610;10;8610;3121.19287109375;8610;1219.677978515625;8610;0.32850492000579834;8610;-0.039018175492856244;8610;-15.159826977626608;8610;-11.662066306436962
8620;0;8620;0;8620;0;8620;0;8620;4;8620;0;8620;3121.2318892692429;8620;1234.8378054932516;8620;11.990571226442761;8620;10;8620;3121.19287109375;8620;1219.677978515625;8620;0.32850492000579834;8620;-0.039018175492856244;8620;-15.159826977626608;8620;-11.662066306436962
8630;0;8630;-0.51132692866666674;8630;0.0018938034395061729;8630;0;8630;4;8630;0;8630;3121.2318892692429;8630;1234.8326922239648;8630;11.990590164477156;8630;10;8630;3121.19287109375;8630;1219.677978515625;8630;0.32850492000579834;8630;-0.039018175492856244;8630;-15.154713708339841;8630;-11.662085244471358
8640;0;8640;0;8640;0;8640;0;8640;4;8640;0;8640;3121.2318892692429;8640;1234.8326922239648;8640;11.990590164477156;8640;10;8640;3121.19287109375;8640;1219.677978515625;8640;0.32850492000579834;8640;-0.039018175492856244;8640;-15.154713708339841;8640;-11.662085244471358
8650;0;8650;0;8650;0;8650;0;8650;4;8650;0;8650;3121.2318892692429;8650;1234.8326922239648;8650;11.990590164477156;8650;10;8650;3121.1357421875;8650;1219.7894287109375;8650;0.33033046126365662;8650;-0.096147081742856244;8650;-15.043263513027341;8650;-11.6602597032135
8660;0;8660;0;8660;0;8660;0;8660;4;8660;0;8660;3121.2318892692429;8660;1234.8326922239648;8660;11.990590164477156;8660;10;8660;3121.1357421875;8660;1219.7894287109375;8660;0.33033046126365662;8660;-0.096147081742856244;8660;-15.043263513027341;8660;-11.6602597032135
8670;0;8670;0;8670;0;8670;0;8670;4;8670;0;8670;3121.2318892692429;8670;1234.8326922239648;8670;11.990590164477156;8670;10;8670;3121.1357421875;8670;1219.7894287109375;8670;0.33033046126365662;8670;-0.096147081742856244;8670;-15.043263513027341;8670;-11.6602597032135
8680;0;8680;0;8680;0;8680;0;8680;4;8680;0;8680;3121.2318892692429;8680;1234.8326922239648;8680;11.990590164477156;8680;10;8680;3121.1357421875;8680;1219.7894287109375;8680;0.33033046126365662;8680;-0.096147081742856244;8680;-15.043263513027341;8680;-11.6602597032135
8690;0;8690;0;8690;0;8690;0;8690;4;8690;0;8690;3121.2318892692429;8690;1234.8326922239648;8690;11.990590164477156;8690;10;8690;3121.1357421875;8690;1219.7894287109375;8690;0.33033046126365662;8690;-0.096147081742856244;8690;-15.043263513027341;8690;-11.6602597032135
8700;0;8700;0;8700;0;8700;0;8700;4;8700;0;8700;3121.2318892692429;8700;1234.8326922239648;8700;11.990590164477156;8700;10;8700;3121.02685546875;8700;1219.660400390625;8700;0.3277207612991333;8700;-0.20503380049285624;8700;-15.172291833339841;8700;-11.662869403178023
8710;0;8710;0;8710;0;8710;0;8710;4;8710;0;8710;3121.2318892692429;8710;1234.8326922239648;8710;11.990590164477156;8710;10;8710;3121.02685546875;8710;1219.660400390625;8710;0.3277207612991333;8710;-0.20503380049285624;8710;-15.172291833339841;8710;-11.662869403178023
8720;0;8720;0;8720;0;8720;0;8720;4;8720;0;8720;3121.2318892692429;8720;1234.8326922239648;8720;11.990590164477156;8720;10;8720;3121.02685546875;8720;1219.660400390625;8720;0.3277207612991333;8720;-0.20503380049285624;8720;-15.172291833339841;8720;-11.662869403178023
8730;0;8730;0;8730;0;8730;0;8730;4;8730;0;8730;3121.2318892692429;8730;1234.8326922239648;8730;11.990590164477156;8730;10;8730;3121.02685546875;8730;1219.660400390625;8730;0.3277207612991333;8730;-0.20503380049285624;8730;-15.172291833339841;8730;-11.662869403178023
8740;0;8740;0;8740;0;8740;0;8740;4;8740;0;8740;3121.2318892692429;8740;1234.8326922239648;8740;11.990590164477156;8740;10;8740;3121.02685546875;8740;1219.660400390625;8740;0.3277207612991333;8740;-0.20503380049285624;8740;-15.172291833339841;8740;-11.662869403178023
8750;0;8750;0;8750;0;8750;0;8750;4;8750;0;8750;3121.2318892692429;8750;1234.8326922239648;8750;11.990590164477156;8750;10;8750;3121.126953125;8750;1219.81494140625;8750;0.330179363489151;8750;-0.10493614424285624;8750;-15.017750817714841;8750;-11.660410800988005
8760;0;8760;0;8760;0;8760;0;8760;4;8760;0;8760;3121.2318892692429;8760;1234.8326922239648;8760;11.990590164477156;8760;10;8760;3121.126953125;8760;1219.81494140625;8760;0.330179363489151;8760;-0.10493614424285624;8760;-15.017750817714841;8760;-11.660410800988005
8770;0;8770;0;8770;0;8770;0;8770;4;8770;0;8770;3121.2318892692429;8770;1234.8326922239648;8770;11.990590164477156;8770;10;8770;3121.126953125;8770;1219.81494140625;8770;0.330179363489151;8770;-0.10493614424285624;8770;-15.017750817714841;8770;-11.660410800988005
8780;0;8780;0;8780;0;8780;0;8780;4;8780;0;8780;3121.2318892692429;8780;1234.8326922239648;8780;11.990590164477156;8780;10;8780;3121.126953125;8780;1219.81494140625;8780;0.330179363489151;8780;-0.10493614424285624;8780;-15.017750817714841;8780;-11.660410800988005
8790;0;8790;0;8790;0;8790;0;8790;4;8790;0;8790;3121.2318892692429;8790;1234.8326922239648;8790;11.990590164477156;8790;10;8790;3121.126953125;8790;1219.81494140625;8790;0.330179363489151;8790;-0.10493614424285624;8790;-15.017750817714841;8790;-11.660410800988005
8800;0;8800;0;8800;0;8800;0;8800;4;8800;0;8800;3121.2318892692429;8800;1234.8326922239648;8800;11.990590164477156;8800;10;8800;3121.076171875;8800;1219.7315673828125;8800;0.32846707105636597;8800;-0.15571739424285624;8800;-15.101124841152341;8800;-11.662123093420791
8810;0;8810;0;8810;0;8810;0;8810;4;8810;0;8810;3121.2318892692429;8810;1234.8326922239648;8810;11.990590164477156;8810;10;8810;3121.076171875;8810;1219.7315673828125;8810;0.32846707105636597;8810;-0.15571739424285624;8810;-15.101124841152341;8810;-11.662123093420791
8820;0;8820;0;8820;0;8820;0;8820;4;8820;0;8820;3121.2318892692429;8820;1234.8326922239648;8820;11.990590164477156;8820;10;8820;3121.076171875;8820;1219.7315673828125;8820;0.32846707105636597;8820;-0.15571739424285624;8820;-15.101124841152341;8820;-11.662123093420791
8830;0;8830;0;8830;0;8830;0;8830;4;8830;0;8830;3121.2318892692429;8830;1234.8326922239648;8830;11.990590164477156;8830;10;8830;3121.076171875;8830;1219.7315673828125;8830;0.32846707105636597;8830;-0.15571739424285624;8830;-15.101124841152341;8830;-11.662123093420791
8840;0;8840;0;8840;0;8840;0;8840;4;8840;0;8840;3121.2318892692429;8840;1234.8326922239648;8840;11.990590164477156;8840;10;8840;3121.076171875;8840;1219.7315673828125;8840;0.32846707105636597;8840;-0.15571739424285624;8840;-15.101124841152341;8840;-11.662123093420791
8850;0;8850;0;8850;0;8850;0;8850;4;8850;0;8850;3121.2318892692429;8850;1234.8326922239648;8850;11.990590164477156;8850;10;8850;3121.141845703125;8850;1219.6627197265625;8850;0.3287794291973114;8850;-0.090043566117856244;8850;-15.169972497402341;8850;-11.661810735279845
8860;0;8860;0;8860;0;8860;0;8860;4;8860;0;8860;3121.2318892692429;8860;1234.8326922239648;8860;11.990590164477156;8860;10;8860;3121.141845703125;8860;1219.6627197265625;8860;0.3287794291973114;8860;-0.090043566117856244;8860;-15.169972497402341;8860;-11.661810735279845
8870;0;8870;0;8870;0;8870;0;8870;4;8870;0;8870;3121.2318892692429;8870;1234.8326922239648;8870;11.990590164477156;8870;10;8870;3121.141845703125;8870;1219.6627197265625;8870;0.3287794291973114;8870;-0.090043566117856244;8870;-15.169972497402341;8870;-11.661810735279845
