SymbolName;MeasureVariance.vXFromMotor;SymbolName;MeasureVariance.vYFromMotor;SymbolName;MeasureVariance.vThetaFromMotor;SymbolName;MeasureVariance.v;SymbolName;MeasureVariance.state;SymbolName;MeasureVariance.counter;SymbolName;MeasureVariance.distX;SymbolName;MeasureVariance.distY;SymbolName;MeasureVariance.distTheta;SymbolName;MeasureVariance.taskfreq;SymbolName;MeasureVariance.camX;SymbolName;MeasureVariance.camY;SymbolName;MeasureVariance.camTheta;SymbolName;MeasureVariance.ErrX;SymbolName;MeasureVariance.ErrY;SymbolName;MeasureVariance.ErrTheta
NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1
Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851
Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0
ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1
BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff
Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None)
Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1
Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0

8750;290.0484819611865;8750;0.2556634643333287;8750;0.0075752137580246248;8750;0;8750;4;8750;0;8750;5638.8045762243682;8750;1791.5710343792969;8750;3.1538843136606616;8750;10;8750;4504.90625;8750;1786.2158203125;8750;3.1137080192565918;8750;-1133.8983262243683;8750;-5.3552140667968615;8750;-0.040176294404069779
8760;301.561856817661;8760;-4.3462788936666739;8760;-0.020831837834568018;8760;0;8760;4;8760;0;8760;5641.8201947925445;8760;1791.5275715903601;8760;3.1536759952823159;8760;10;8760;4504.90625;8760;1786.2158203125;8760;3.1137080192565918;8760;-1136.9139447925445;8760;-5.3117512778601395;8760;-0.039967976025724106
8770;285.62026086254241;8770;7.4142404656666754;8770;0.054920299745679073;8770;0;8770;4;8770;0;8770;5644.67639740117;8770;1791.6017139950168;8770;3.1542251982797729;8770;10;8770;4504.90625;8770;1786.2158203125;8770;3.1137080192565918;8770;-1139.77014740117;8770;-5.38589368251678;8770;-0.040517179023181082
8780;282.96332820335596;8780;5.8802596796666649;8780;0.04355747910864196;8780;0;8780;4;8780;0;8780;5647.5060306832038;8780;1791.6605165918134;8780;3.1546607730708591;8780;10;8780;4504.90625;8780;1786.2158203125;8780;3.1137080192565918;8780;-1142.5997806832038;8780;-5.444696279313348;8780;-0.040952753814267329
8790;300.67621259793225;8790;-4.8576058223333405;8790;-0.064389316943209915;8790;0;8790;4;8790;0;8790;5650.5127928091833;8790;1791.61194053359;8790;3.1540168799014272;8790;10;8790;4504.90625;8790;1786.2158203125;8790;3.1137080192565918;8790;-1145.6065428091833;8790;-5.3961202210900865;8790;-0.040308860644835409
8800;245.32344886488139;8800;2.5566346433333345;8800;-0.01515042751604939;8800;0;8800;4;8800;0;8800;5652.9660272978317;8800;1791.6375068800235;8800;3.1538653756262667;8800;10;8800;4504.85546875;8800;1786.2244873046875;8800;3.1133270263671875;8800;-1148.1105585478317;8800;-5.4130195753359658;8800;-0.040538349259079176
8810;165.17264697942375;8810;9.4595481803333339;8810;0.098477778854320963;8810;0;8810;4;8810;0;8810;5654.6177537676258;8810;1791.7321023618267;8810;3.15485015341481;8810;10;8810;4504.85546875;8810;1786.2244873046875;8810;3.1133270263671875;8810;-1149.7622850176258;8810;-5.5076150571392191;8810;-0.0415231270476224
8820;151.44516157362713;8820;-5.1132692866666645;8820;-0.015150427516049355;8820;0;8820;4;8820;0;8820;5656.1322053833619;8820;1791.68096966896;8820;3.1546986491396494;8820;10;8820;4504.85546875;8820;1786.2244873046875;8820;3.1133270263671875;8820;-1151.2767366333619;8820;-5.4564823642724605;8820;-0.041371622772461869
8830;171.81497862738985;8830;-16.362461717333332;8830;-0.12120342012839505;8830;0;8830;4;8830;0;8830;5657.8503551696358;8830;1791.5173450517866;8830;3.1534866149383656;8830;10;8830;4504.85546875;8830;1786.2244873046875;8830;3.1133270263671875;8830;-1152.9948864196358;8830;-5.2928577470991058;8830;-0.040159588571178073
8840;181.99988715427122;8840;-11.504855895;8840;-0.11362820637037036;8840;0;8840;4;8840;0;8840;5659.6703540411781;8840;1791.4022964928365;8840;3.1523503328746618;8840;10;8840;4504.85546875;8840;1786.2244873046875;8840;3.1133270263671875;8840;-1154.8148852911781;8840;-5.1778091881490127;8840;-0.03902330650747432
8850;165.61546908928816;8850;2.5566346433333345;8850;-0.037876068790123472;8850;0;8850;4;8850;0;8850;5661.3265087320706;8850;1791.42786283927;8850;3.1519715721867607;8850;10;8850;4504.88134765625;8850;1786.2647705078125;8850;3.1133863925933838;8850;-1156.4451610758206;8850;-5.163092331457392;8850;-0.038585179593376928
8860;151.00233946376272;8860;4.8576058223333307;8860;0.030300855032098745;8860;0;8860;4;8860;0;8860;5662.8365321267083;8860;1791.4764388974932;8860;3.1522745807370818;8860;10;8860;4504.88134765625;8860;1786.2647705078125;8860;3.1133863925933838;8860;-1157.9551844704583;8860;-5.2116683896806535;8860;-0.038888188143697988
8870;148.78822891444071;8870;3.0679615720000015;8870;0.034088461911111131;8870;0;8870;4;8870;0;8870;5664.3244144158525;8870;1791.5071185132131;8870;3.1526154653561931;8870;10;8870;4504.88134765625;8870;1786.2647705078125;8870;3.1133863925933838;8870;-1159.4430667596025;8870;-5.2423480054005722;8870;-0.039229072762809292
8880;136.83203194810173;8880;-3.3236250363333304;8880;0.0094690171975308681;8880;0;8880;4;8880;0;8880;5665.6927347353339;8880;1791.4738822628497;8880;3.1527101555281685;8880;10;8880;4504.88134765625;8880;1786.2647705078125;8880;3.1133863925933838;8880;-1160.8113870790839;8880;-5.2091117550371564;8880;-0.039323762934784678
8890;110.70552746610171;8890;-3.0679615720000015;8890;0.005681410318518521;8890;0;8890;4;8890;0;8890;5666.7997900099954;8890;1791.4432026471297;8890;3.1527669696313536;8890;10;8890;4504.88134765625;8890;1786.2647705078125;8890;3.1133863925933838;8890;-1161.9184423537454;8890;-5.1784321393172377;8890;-0.039380577037969822
8900;93.878287291254239;8900;1.5339807860000008;8900;0.017044230955555566;8900;0;8900;4;8900;0;8900;5667.7385728829076;8900;1791.4585424549898;8900;3.152937411940909;8900;10;8900;4504.841796875;8900;1786.242919921875;8900;3.1130542755126953;8900;-1162.8967760079077;8900;-5.2156225331148107;8900;-0.039883136428213728
8910;85.021845093966121;8910;0;8910;0;8910;0;8910;4;8910;0;8910;5668.5887913338474;8910;1791.4585424549898;8910;3.152937411940909;8910;10;8910;4504.841796875;8910;1786.242919921875;8910;3.1130542755126953;8910;-1163.7469944588474;8910;-5.2156225331148107;8910;-0.039883136428213728
8920;77.493869226271187;8920;0.25566346433333348;8920;0.0018938034395061738;8920;0;8920;4;8920;0;8920;5669.36373002611;8920;1791.4610990896331;8920;3.1529563499753039;8920;10;8920;4504.841796875;8920;1786.242919921875;8920;3.1130542755126953;8920;-1164.5219331511098;8920;-5.21817916775808;8920;-0.039902074462608628
8930;66.423316479661025;8930;-4.090615429333333;8930;-0.030300855032098763;8930;0;8930;4;8930;0;8930;5670.0279631909061;8930;1791.4201929353399;8930;3.1526533414249829;8930;10;8930;4504.841796875;8930;1786.242919921875;8930;3.1130542755126953;8930;-1165.1861663159061;8930;-5.1772730134648555;8930;-0.039599065912287568
8940;46.939143645627134;8940;-3.0679615719999993;8940;-0.017044230955555545;8940;0;8940;4;8940;0;8940;5670.4973546273623;8940;1791.38951331962;8940;3.1524828991154275;8940;10;8940;4504.841796875;8940;1786.242919921875;8940;3.1130542755126953;8940;-1165.6555577523623;8940;-5.1465933977449367;8940;-0.039428623602732138
8950;33.654480349694921;8950;-3.0679615720000015;8950;-0.005681410318518521;8950;0;8950;4;8950;0;8950;5670.8338994308588;8950;1791.3588337039;8950;3.1524260850122423;8950;10;8950;4504.84033203125;8950;1786.235595703125;8950;3.1140930652618408;8950;-1165.9935673996088;8950;-5.123238000775018;8950;-0.038333019750401487
8960;26.126504482000005;8960;-2.3009711790000011;8960;-0.017044230955555566;8960;0;8960;4;8960;0;8960;5671.0951644756788;8960;1791.33582399211;8960;3.1522556427026869;8960;10;8960;4504.84033203125;8960;1786.235595703125;8960;3.1140930652618408;8960;-1166.2548324444288;8960;-5.1002282889849084;8960;-0.038162577440846057
8970;19.926994943898308;8970;-0.76699039300000038;8970;-0.005681410318518521;8970;0;8970;4;8970;0;8970;5671.2944344251173;8970;1791.3281540881799;8970;3.1521988285995017;8970;10;8970;4504.84033203125;8970;1786.235595703125;8970;3.1140930652618408;8970;-1166.4541023938673;8970;-5.0925583850548719;8970;-0.038105763337660914
8980;14.613129625525424;8980;-3.3236250363333331;8980;0.0037876068790123475;8980;0;8980;4;8980;0;8980;5671.4405657213729;8980;1791.2949178378165;8980;3.152236704668292;8980;10;8980;4504.84033203125;8980;1786.235595703125;8980;3.1140930652618408;8980;-1166.6002336901229;8980;-5.0593221346914561;8980;-0.038143639406451157
8990;8.8564421972881373;8990;-7.1585770013333319;8990;0.0037876068790123475;8990;0;8990;4;8990;0;8990;5671.5291301433454;8990;1791.2233320678031;8990;3.1522745807370822;8990;10;8990;4504.84033203125;8990;1786.235595703125;8990;3.1140930652618408;8990;-1166.6887981120954;8990;-4.987736364678085;8990;-0.0381815154752414
9000;1.3284663295932206;9000;-1.7896442503333336;9000;-0.0018938034395061733;9000;0;9000;4;9000;0;9000;5671.5424148066413;9000;1791.2054356252997;9000;3.1522556427026873;9000;10;9000;4504.90478515625;9000;1786.2490234375;9000;3.1143331527709961;9000;-1166.6376296503913;9000;-4.9564121877997422;9000;-0.037922489931691228
9010;0;9010;0;9010;0;9010;0;9010;4;9010;0;9010;5671.5424148066413;9010;1791.2054356252997;9010;3.1522556427026873;9010;10;9010;4504.90478515625;9010;1786.2490234375;9010;3.1143331527709961;9010;-1166.6376296503913;9010;-4.9564121877997422;9010;-0.037922489931691228
9020;0;9020;1.0226538573333335;9020;-0.0037876068790123458;9020;0;9020;4;9020;0;9020;5671.5424148066413;9020;1791.2156621638731;9020;3.1522177666338971;9020;10;9020;4504.90478515625;9020;1786.2490234375;9020;3.1143331527709961;9020;-1166.6376296503913;9020;-4.9666387263730485;9020;-0.037884613862900984
9030;0;9030;0.51132692866666674;9030;-0.0018938034395061729;9030;0;9030;4;9030;0;9030;5671.5424148066413;9030;1791.2207754331598;9030;3.1521988285995022;9030;10;9030;4504.90478515625;9030;1786.2490234375;9030;3.1143331527709961;9030;-1166.6376296503913;9030;-4.9717519956598153;9030;-0.037865675828506085
9040;0;9040;0.51132692866666674;9040;-0.0018938034395061729;9040;0;9040;4;9040;0;9040;5671.5424148066413;9040;1791.2258887024466;9040;3.1521798905651073;9040;10;9040;4504.90478515625;9040;1786.2490234375;9040;3.1143331527709961;9040;-1166.6376296503913;9040;-4.9768652649465821;9040;-0.037846737794111185
9050;0;9050;0.51132692866666674;9050;-0.0018938034395061729;9050;0;9050;4;9050;0;9050;5671.5424148066413;9050;1791.2310019717334;9050;3.1521609525307124;9050;10;9050;4504.8017578125;9050;1786.134521484375;9050;3.113553524017334;9050;-1166.7406569941413;9050;-5.0964804873583489;9050;-0.038607428513378395
9060;-0.44282210986440684;9060;-0.25566346433333337;9060;-0.0018938034395061729;9060;0;9060;4;9060;0;9060;5671.537986585543;9060;1791.22844533709;9060;3.1521420144963175;9060;10;9060;4504.8017578125;9060;1786.134521484375;9060;3.113553524017334;9060;-1166.736228773043;9060;-5.0939238527150792;9060;-0.038588490478983495
9070;-0.44282210986440684;9070;-0.25566346433333337;9070;-0.0018938034395061729;9070;0;9070;4;9070;0;9070;5671.5335583644446;9070;1791.2258887024468;9070;3.1521230764619226;9070;10;9070;4504.8017578125;9070;1786.134521484375;9070;3.113553524017334;9070;-1166.7318005519446;9070;-5.0913672180718095;9070;-0.038569552444588595
9080;0;9080;0;9080;0;9080;0;9080;4;9080;0;9080;5671.5335583644446;9080;1791.2258887024468;9080;3.1521230764619226;9080;10;9080;4504.8017578125;9080;1786.134521484375;9080;3.113553524017334;9080;-1166.7318005519446;9080;-5.0913672180718095;9080;-0.038569552444588595
9090;0;9090;0;9090;0;9090;0;9090;4;9090;0;9090;5671.5335583644446;9090;1791.2258887024468;9090;3.1521230764619226;9090;10;9090;4504.90478515625;9090;1786.2431640625;9090;3.113872766494751;9090;-1166.6287732081946;9090;-4.9827246399468095;9090;-0.0382503099671716
9100;0;9100;0;9100;0;9100;0;9100;4;9100;0;9100;5671.5335583644446;9100;1791.2258887024468;9100;3.1521230764619226;9100;10;9100;4504.90478515625;9100;1786.2431640625;9100;3.113872766494751;9100;-1166.6287732081946;9100;-4.9827246399468095;9100;-0.0382503099671716
9110;0;9110;0;9110;0;9110;0;9110;4;9110;0;9110;5671.5335583644446;9110;1791.2258887024468;9110;3.1521230764619226;9110;10;9110;4504.90478515625;9110;1786.2431640625;9110;3.113872766494751;9110;-1166.6287732081946;9110;-4.9827246399468095;9110;-0.0382503099671716
9120;0;9120;0;9120;0;9120;0;9120;4;9120;0;9120;5671.5335583644446;9120;1791.2258887024468;9120;3.1521230764619226;9120;10;9120;4504.90478515625;9120;1786.2431640625;9120;3.113872766494751;9120;-1166.6287732081946;9120;-4.9827246399468095;9120;-0.0382503099671716
9130;0;9130;0;9130;0;9130;0;9130;4;9130;0;9130;5671.5335583644446;9130;1791.2258887024468;9130;3.1521230764619226;9130;10;9130;4504.90478515625;9130;1786.2431640625;9130;3.113872766494751;9130;-1166.6287732081946;9130;-4.9827246399468095;9130;-0.0382503099671716
9140;0;9140;0;9140;0;9140;0;9140;4;9140;0;9140;5671.5335583644446;9140;1791.2258887024468;9140;3.1521230764619226;9140;10;9140;4504.8232421875;9140;1786.1749267578125;9140;3.1145050525665283;9140;-1166.7103161769446;9140;-5.0509619446343095;9140;-0.037618023895394259
9150;0;9150;0;9150;0;9150;0;9150;4;9150;0;9150;5671.5335583644446;9150;1791.2258887024468;9150;3.1521230764619226;9150;10;9150;4504.8232421875;9150;1786.1749267578125;9150;3.1145050525665283;9150;-1166.7103161769446;9150;-5.0509619446343095;9150;-0.037618023895394259
9160;0;9160;0;9160;0;9160;0;9160;4;9160;0;9160;5671.5335583644446;9160;1791.2258887024468;9160;3.1521230764619226;9160;10;9160;4504.8232421875;9160;1786.1749267578125;9160;3.1145050525665283;9160;-1166.7103161769446;9160;-5.0509619446343095;9160;-0.037618023895394259
9170;0;9170;0;9170;0;9170;0;9170;4;9170;0;9170;5671.5335583644446;9170;1791.2258887024468;9170;3.1521230764619226;9170;10;9170;4504.8232421875;9170;1786.1749267578125;9170;3.1145050525665283;9170;-1166.7103161769446;9170;-5.0509619446343095;9170;-0.037618023895394259
9180;0;9180;0;9180;0;9180;0;9180;4;9180;0;9180;5671.5335583644446;9180;1791.2258887024468;9180;3.1521230764619226;9180;10;9180;4504.80517578125;9180;1786.251953125;9180;3.1134383678436279;9180;-1166.7283825831946;9180;-4.9739355774468095;9180;-0.03868470861829465
9190;0;9190;0;9190;0;9190;0;9190;4;9190;0;9190;5671.5335583644446;9190;1791.2258887024468;9190;3.1521230764619226;9190;10;9190;4504.80517578125;9190;1786.251953125;9190;3.1134383678436279;9190;-1166.7283825831946;9190;-4.9739355774468095;9190;-0.03868470861829465
9200;0;9200;0;9200;0;9200;0;9200;4;9200;0;9200;5671.5335583644446;9200;1791.2258887024468;9200;3.1521230764619226;9200;10;9200;4504.80517578125;9200;1786.251953125;9200;3.1134383678436279;9200;-1166.7283825831946;9200;-4.9739355774468095;9200;-0.03868470861829465
9210;0;9210;0;9210;0;9210;0;9210;4;9210;0;9210;5671.5335583644446;9210;1791.2258887024468;9210;3.1521230764619226;9210;10;9210;4504.80517578125;9210;1786.251953125;9210;3.1134383678436279;9210;-1166.7283825831946;9210;-4.9739355774468095;9210;-0.03868470861829465
9220;0;9220;0;9220;0;9220;0;9220;4;9220;0;9220;5671.5335583644446;9220;1791.2258887024468;9220;3.1521230764619226;9220;10;9220;4504.80517578125;9220;1786.251953125;9220;3.1134383678436279;9220;-1166.7283825831946;9220;-4.9739355774468095;9220;-0.03868470861829465
9230;0;9230;0;9230;0;9230;0;9230;4;9230;0;9230;5671.5335583644446;9230;1791.2258887024468;9230;3.1521230764619226;9230;10;9230;4504.890625;9230;1786.270263671875;9230;3.1132044792175293;9230;-1166.6429333644446;9230;-4.9556250305718095;9230;-0.038918597244393283
9240;0;9240;0;9240;0;9240;0;9240;4;9240;0;9240;5671.5335583644446;9240;1791.2258887024468;9240;3.1521230764619226;9240;10;9240;4504.890625;9240;1786.270263671875;9240;3.1132044792175293;9240;-1166.6429333644446;9240;-4.9556250305718095;9240;-0.038918597244393283
9250;0;9250;0;9250;0;9250;0;9250;4;9250;0;9250;5671.5335583644446;9250;1791.2258887024468;9250;3.1521230764619226;9250;10;9250;4504.890625;9250;1786.270263671875;9250;3.1132044792175293;9250;-1166.6429333644446;9250;-4.9556250305718095;9250;-0.038918597244393283
9260;0;9260;0;9260;0;9260;0;9260;4;9260;0;9260;5671.5335583644446;9260;1791.2258887024468;9260;3.1521230764619226;9260;10;9260;4504.890625;9260;1786.270263671875;9260;3.1132044792175293;9260;-1166.6429333644446;9260;-4.9556250305718095;9260;-0.038918597244393283
9270;0;9270;0;9270;0;9270;0;9270;4;9270;0;9270;5671.5335583644446;9270;1791.2258887024468;9270;3.1521230764619226;9270;10;9270;4504.890625;9270;1786.270263671875;9270;3.1132044792175293;9270;-1166.6429333644446;9270;-4.9556250305718095;9270;-0.038918597244393283
9280;0;9280;0;9280;0;9280;0;9280;4;9280;0;9280;5671.5335583644446;9280;1791.2258887024468;9280;3.1521230764619226;9280;10;9280;4504.810546875;9280;1786.2216796875;9280;3.1133334636688232;9280;-1166.7230114894446;9280;-5.0042090149468095;9280;-0.038789612793099337
9290;0;9290;0;9290;0;9290;0;9290;4;9290;0;9290;5671.5335583644446;9290;1791.2258887024468;9290;3.1521230764619226;9290;10;9290;4504.810546875;9290;1786.2216796875;9290;3.1133334636688232;9290;-1166.7230114894446;9290;-5.0042090149468095;9290;-0.038789612793099337
9300;0;9300;0;9300;0;9300;0;9300;4;9300;0;9300;5671.5335583644446;9300;1791.2258887024468;9300;3.1521230764619226;9300;10;9300;4504.810546875;9300;1786.2216796875;9300;3.1133334636688232;9300;-1166.7230114894446;9300;-5.0042090149468095;9300;-0.038789612793099337
9310;0;9310;0;9310;0;9310;0;9310;4;9310;0;9310;5671.5335583644446;9310;1791.2258887024468;9310;3.1521230764619226;9310;10;9310;4504.810546875;9310;1786.2216796875;9310;3.1133334636688232;9310;-1166.7230114894446;9310;-5.0042090149468095;9310;-0.038789612793099337
9320;0;9320;0;9320;0;9320;0;9320;4;9320;0;9320;5671.5335583644446;9320;1791.2258887024468;9320;3.1521230764619226;9320;10;9320;4504.810546875;9320;1786.2216796875;9320;3.1133334636688232;9320;-1166.7230114894446;9320;-5.0042090149468095;9320;-0.038789612793099337
9330;0;9330;0;9330;0;9330;0;9330;4;9330;0;9330;5671.5335583644446;9330;1791.2258887024468;9330;3.1521230764619226;9330;10;9330;4504.87744140625;9330;1786.22998046875;9330;3.1133859157562256;9330;-1166.6561169581946;9330;-4.9959082336968095;9330;-0.038737160705696994
9340;0;9340;0;9340;0;9340;0;9340;4;9340;0;9340;5671.5335583644446;9340;1791.2258887024468;9340;3.1521230764619226;9340;10;9340;4504.87744140625;9340;1786.22998046875;9340;3.1133859157562256;9340;-1166.6561169581946;9340;-4.9959082336968095;9340;-0.038737160705696994
9350;0;9350;0;9350;0;9350;0;9350;4;9350;0;9350;5671.5335583644446;9350;1791.2258887024468;9350;3.1521230764619226;9350;10;9350;4504.87744140625;9350;1786.22998046875;9350;3.1133859157562256;9350;-1166.6561169581946;9350;-4.9959082336968095;9350;-0.038737160705696994
9360;0;9360;0;9360;0;9360;0;9360;4;9360;0;9360;5671.5335583644446;9360;1791.2258887024468;9360;3.1521230764619226;9360;10;9360;4504.87744140625;9360;1786.22998046875;9360;3.1133859157562256;9360;-1166.6561169581946;9360;-4.9959082336968095;9360;-0.038737160705696994
9370;0;9370;0;9370;0;9370;0;9370;4;9370;0;9370;5671.5335583644446;9370;1791.2258887024468;9370;3.1521230764619226;9370;10;9370;4504.87744140625;9370;1786.22998046875;9370;3.1133859157562256;9370;-1166.6561169581946;9370;-4.9959082336968095;9370;-0.038737160705696994
9380;0;9380;0;9380;0;9380;0;9380;4;9380;0;9380;5671.5335583644446;9380;1791.2258887024468;9380;3.1521230764619226;9380;10;9380;4504.7822265625;9380;1786.2559814453125;9380;3.1134538650512695;9380;-1166.7513318019446;9380;-4.9699072571343095;9380;-0.038669211410653048
9390;0;9390;0;9390;0;9390;0;9390;4;9390;0;9390;5671.5335583644446;9390;1791.2258887024468;9390;3.1521230764619226;9390;10;9390;4504.7822265625;9390;1786.2559814453125;9390;3.1134538650512695;9390;-1166.7513318019446;9390;-4.9699072571343095;9390;-0.038669211410653048
9400;0;9400;0;9400;0;9400;0;9400;4;9400;0;9400;5671.5335583644446;9400;1791.2258887024468;9400;3.1521230764619226;9400;10;9400;4504.7822265625;9400;1786.2559814453125;9400;3.1134538650512695;9400;-1166.7513318019446;9400;-4.9699072571343095;9400;-0.038669211410653048
9410;0;9410;0;9410;0;9410;0;9410;4;9410;0;9410;5671.5335583644446;9410;1791.2258887024468;9410;3.1521230764619226;9410;10;9410;4504.7822265625;9410;1786.2559814453125;9410;3.1134538650512695;9410;-1166.7513318019446;9410;-4.9699072571343095;9410;-0.038669211410653048
9420;0;9420;0;9420;0;9420;0;9420;4;9420;0;9420;5671.5335583644446;9420;1791.2258887024468;9420;3.1521230764619226;9420;10;9420;4504.7822265625;9420;1786.2559814453125;9420;3.1134538650512695;9420;-1166.7513318019446;9420;-4.9699072571343095;9420;-0.038669211410653048
9430;0;9430;0;9430;0;9430;0;9430;4;9430;0;9430;5671.5335583644446;9430;1791.2258887024468;9430;3.1521230764619226;9430;10;9430;4504.810546875;9430;1786.2591552734375;9430;3.1136112213134766;9430;-1166.7230114894446;9430;-4.9667334290093095;9430;-0.038511855148446017
9440;0;9440;0;9440;0;9440;0;9440;4;9440;0;9440;5671.5335583644446;9440;1791.2258887024468;9440;3.1521230764619226;9440;10;9440;4504.810546875;9440;1786.2591552734375;9440;3.1136112213134766;9440;-1166.7230114894446;9440;-4.9667334290093095;9440;-0.038511855148446017
9450;0;9450;0;9450;0;9450;0;9450;4;9450;0;9450;5671.5335583644446;9450;1791.2258887024468;9450;3.1521230764619226;9450;10;9450;4504.810546875;9450;1786.2591552734375;9450;3.1136112213134766;9450;-1166.7230114894446;9450;-4.9667334290093095;9450;-0.038511855148446017
9460;0;9460;0;9460;0;9460;0;9460;4;9460;0;9460;5671.5335583644446;9460;1791.2258887024468;9460;3.1521230764619226;9460;10;9460;4504.810546875;9460;1786.2591552734375;9460;3.1136112213134766;9460;-1166.7230114894446;9460;-4.9667334290093095;9460;-0.038511855148446017
9470;0;9470;0;9470;0;9470;0;9470;4;9470;0;9470;5671.5335583644446;9470;1791.2258887024468;9470;3.1521230764619226;9470;10;9470;4504.84912109375;9470;1786.332763671875;9470;3.113767147064209;9470;-1166.6844372706946;9470;-4.8931250305718095;9470;-0.038355929397713595
9480;0;9480;0;9480;0;9480;0;9480;4;9480;0;9480;5671.5335583644446;9480;1791.2258887024468;9480;3.1521230764619226;9480;10;9480;4504.84912109375;9480;1786.332763671875;9480;3.113767147064209;9480;-1166.6844372706946;9480;-4.8931250305718095;9480;-0.038355929397713595
9490;0;9490;0;9490;0;9490;0;9490;4;9490;0;9490;5671.5335583644446;9490;1791.2258887024468;9490;3.1521230764619226;9490;10;9490;4504.84912109375;9490;1786.332763671875;9490;3.113767147064209;9490;-1166.6844372706946;9490;-4.8931250305718095;9490;-0.038355929397713595
9500;0;9500;0;9500;0;9500;0;9500;4;9500;0;9500;5671.5335583644446;9500;1791.2258887024468;9500;3.1521230764619226;9500;10;9500;4504.84912109375;9500;1786.332763671875;9500;3.113767147064209;9500;-1166.6844372706946;9500;-4.8931250305718095;9500;-0.038355929397713595
9510;0;9510;0;9510;0;9510;0;9510;4;9510;0;9510;5671.5335583644446;9510;1791.2258887024468;9510;3.1521230764619226;9510;10;9510;4504.84912109375;9510;1786.332763671875;9510;3.113767147064209;9510;-1166.6844372706946;9510;-4.8931250305718095;9510;-0.038355929397713595
9520;0;9520;0;9520;0;9520;0;9520;4;9520;0;9520;5671.5335583644446;9520;1791.2258887024468;9520;3.1521230764619226;9520;10;9520;4504.861328125;9520;1786.18505859375;9520;3.1144750118255615;9520;-1166.6722302394446;9520;-5.0408301086968095;9520;-0.037648064636361056
9530;0;9530;0;9530;0;9530;0;9530;4;9530;0;9530;5671.5335583644446;9530;1791.2258887024468;9530;3.1521230764619226;9530;10;9530;4504.861328125;9530;1786.18505859375;9530;3.1144750118255615;9530;-1166.6722302394446;9530;-5.0408301086968095;9530;-0.037648064636361056
9540;0;9540;0;9540;0;9540;0;9540;4;9540;0;9540;5671.5335583644446;9540;1791.2258887024468;9540;3.1521230764619226;9540;10;9540;4504.861328125;9540;1786.18505859375;9540;3.1144750118255615;9540;-1166.6722302394446;9540;-5.0408301086968095;9540;-0.037648064636361056
9550;0;9550;0;9550;0;9550;0;9550;4;9550;0;9550;5671.5335583644446;9550;1791.2258887024468;9550;3.1521230764619226;9550;10;9550;4504.861328125;9550;1786.18505859375;9550;3.1144750118255615;9550;-1166.6722302394446;9550;-5.0408301086968095;9550;-0.037648064636361056
